university_name,teaching,research,citations,income,international
University of Córdoba,166106614652586.88,161892079697537.25,163771365353744.97,73649946919947.3,158754456926153.78
Czech Technical University in Prague,307922105025225.7,303681709776043.0,312124675849397.56,226058703748360.6,272347408122902.2
University of Debrecen,165259859651919.06,173823910870634.5,169562262965666.3,120832198599394.33,178177548171896.56
University of Derby,253369342034296.22,253790091741013.84,257626073773212.9,128816403928325.4,261977721139720.66
University of Deusto,112978933332122.95,107831391269134.34,109475156854834.64,136873933597841.5,116550156996458.25
Eastern Mediterranean University,289053066220817.2,257895849453295.84,275393303212977.2,254172891604518.44,279923764073240.3
University of East London,125959182895449.58,128451453441694.28,130130491498567.62,106007038338569.2,126430987356480.56
Edinburgh Napier University,86792315421879.61,80916944599647.48,84539887227758.3,86289142979941.78,84920984770080.52
Embry-Riddle Aeronautical University,91635776837636.73,95433713626948.19,94949263037924.94,75941703988638.78,96251933348483.62
University of Évora,94965607813968.44,93474190143924.2,94916248891184.3,99636507453652.58,92990349560945.44
Federal University of Pelotas,179651352712646.4,184572100655314.2,189508295743262.72,117228266396157.1,189471934027279.66
Federal University of Rio de Janeiro,63279921780269.26,65725222631802.0,65426527872164.13,54731488444339.734,61985038413570.31
Federico Santa María Technical University,147450500023141.72,144964764789529.38,146418445391732.03,125350330225959.6,153451780319192.84
Ferdowsi University of Mashhad,250323512718006.44,268161036855437.56,256879266072652.25,133398407356417.25,254929765417641.62
Florida Atlantic University,135943918662119.45,137053900410236.47,138167986588041.89,129122989849090.33,139195312379152.56
Florida Institute of Technology,100352263953904.53,91278109001195.88,96821204180421.2,39218410029425.1,95436875536026.36
University of La Frontera,184233595129666.6,194065647069826.97,190152323008201.9,130474294212656.94,180088568189990.25
Fu Jen Catholic University,121695322269974.3,116996956115922.97,119914787949602.58,126912680075910.58,116430302957190.73
Fuzhou University,98898530936626.48,94108598513246.27,95294489547564.77,104682267567823.67,100832426011812.23
Gdańsk University of Technology,111194254179585.16,112700631423824.95,114792236538533.94,63130591266752.664,119983932101840.75
University of Ghana,155245934101227.44,160119556306160.0,159230316644817.88,102996406929498.02,163847706657760.6
Guangdong University of Technology,229056223629304.66,221932458834329.7,228275208350351.34,190660807635237.2,223486693519893.44
Hamamatsu University School of Medicine,95887900579939.61,101349884363841.02,95926599988357.02,37686110102670.6,88474398155628.75
Hanoi University of Science and Technology,278938547448660.03,270115169059485.38,272246021047058.22,183173503282692.16,249770470900209.8
Hyogo College of Medicine,190425566480092.88,188362025039873.06,191889235768112.97,156251909022743.34,184931731381139.84
Ilmenau University of Technology,50731095515515.27,52521362673442.37,52034406786745.55,41312794382475.18,51099532902021.34
Indian Institute of Science Education and Research Kolkata,80580198130157.3,82712545842907.62,81865111029791.17,32642372706785.74,84810118993746.08
Indian Institute of Technology (Indian School of Mines) Dhanbad,142479704740794.72,139168719834376.4,144177688699412.25,96041373362658.23,137339254593607.27
Indian Institute of Technology Patna,203763718207680.28,212497388854355.1,206088752003277.5,83518612875442.3,183887542473828.56
Inha University,170735814546747.0,176483520017626.34,176084315853371.44,167860184280363.28,173752344515192.03
International Islamic University,100372137867477.48,95808273608854.05,99914582373364.27,83625020505463.3,101589317709096.94
University of Isfahan,96524843031954.86,99299211276672.42,99961395039860.34,52347572796059.89,104398725027158.14
Isfahan University of Medical Sciences,103606701228898.42,103351735964765.48,101308456799415.11,96065531950970.44,105190652772294.08
Istanbul University,171106154870448.94,165247235987547.72,174797944888919.8,145250575097493.3,163442859906863.22
Jadavpur University,70961587377418.03,69849778122656.78,70529351257923.38,71817873613741.64,73480793304059.56
University of Jaén,173649062035025.22,154452775687908.44,166548003945054.38,145865621165181.72,149938219538178.38
Jeonbuk National University,377432211166253.4,324323237683098.56,366168022190418.9,325474806597200.6,358391780870658.3
Jiangsu University,183966142822641.28,184634341222870.97,182186786987669.78,89704709764194.53,190875089375202.1
Jilin University,309150147339232.0,294373787170196.0,300373591893615.0,212030777357847.28,272044669519811.94
Jinan University,87268496934011.81,91934949156551.48,91933061329626.86,81883959363923.83,89077442435778.19
University of Jordan,119920821219843.06,109295448124084.97,117562809245034.1,96873874175354.22,112698117811195.4
Juntendo University,93819342516078.62,95505552003214.61,97291257413104.98,71195472754184.78,92189468637781.55
Kanazawa University,134273197978909.92,135814651908430.23,132817087414859.77,128146924342270.16,133953754206545.95
Kaohsiung Medical University,140987615194684.72,141076035162668.44,139654685486716.39,132414967715687.9,145001894342271.75
Karabük University,163133383028422.53,165559642775853.88,165427109032365.16,98315767048819.83,168218501342666.62
Karlstad University,182676142536454.38,189321698819748.2,187147503898887.88,141691230860302.72,189284607621032.0
Kingston University,126434709361483.83,135171211466023.94,128650097153045.1,94698421517408.14,123470492072190.83
K.N. Toosi University of Technology,122469673491396.52,122953609039918.08,120965269553583.7,115715051939615.69,125034632443953.9
Kumamoto University,153032286590933.4,153955436258770.9,151660518205519.44,73142859511804.16,139157796694257.78
University of Kurdistan,66844336576888.914,67053347099773.29,66884872599373.734,72119990023976.45,66659116222641.48
Kuwait University,136918919167714.3,142062061142226.78,140361106046760.55,106528520767631.83,140424295005694.94
Kyoto Prefectural University of Medicine,102225374981808.89,98833440350128.08,99693645515445.89,37685635259682.305,92625791692158.86
Kyungpook National University,152348540705853.75,149008653226300.28,154265524071401.25,116976485221435.06,150593437985479.1
University of Lagos,191622258161479.75,197066610470212.4,197340885245815.44,156957576076973.28,183680179163878.5
Lahore University of Management Sciences,131150960578490.9,138437468745062.39,137435359033418.84,108712372550346.4,139164096430612.17
University of Las Palmas de Gran Canaria,179570750828859.12,155104034407329.25,162279736580115.5,63424035134406.336,166706705651529.8
University of Latvia,202071435918807.06,211271538989354.12,205258008840976.78,101110283117768.69,200296386948440.66
Lebanese American University,98064130873762.4,99470728272856.9,98831469364962.34,87888465469973.78,103206255713053.6
Leeds Beckett University,77880375588909.58,82481016865594.95,82256037255085.95,50157338572467.26,80052537096044.8
Louisiana Tech University,179227596877624.7,181026949891944.06,178384946407564.84,176082392984658.44,172836966124139.78
Lviv Polytechnic National University,190987331565221.53,205289393766284.4,192055974527866.2,100266028318858.06,190257958046475.44
University of Malaga,201574200440868.22,187761520060345.84,198115266838514.5,161878330466802.5,180274477542790.28
University of Maribor,232070254223292.2,260204394263954.66,250708880869898.2,114480904608403.58,251549672204876.22
Marquette University,155659481604135.62,145914269243317.66,150662346593665.5,149431604862792.84,152697898324347.53
University of Mazandaran,141254429881626.38,154378076612554.53,149543931164289.97,102127560396206.98,135940582353136.16
Mississippi State University,163714019876900.03,175017211234149.9,167990314845901.1,114199879192353.81,159935277321230.78
University of Murcia,115915188763284.72,119241140694139.81,117950209198913.67,92754935359229.39,116712942175924.05
Muroran Institute of Technology,261858995490909.66,244598836207328.44,257622669934558.22,222747277181962.5,226119353040500.25
University of Nairobi,162560968240924.7,157169269588733.75,157212485888158.88,69033339100995.445,159917837072038.75
Nanjing Agricultural University,124457177731814.5,126109283394828.42,127610167995983.45,102894346074082.84,121182735159056.62
Nanjing Tech University,199310966859098.2,187259878561829.8,194154789430736.88,162294016251950.25,198057924312714.28
National Central University,152744207162086.62,157775527770647.12,161626620932196.2,91482592668784.25,160457030412514.53
National Chengchi University,160849525792294.5,159733631192566.3,162330075741135.1,136746523483983.19,166206428308860.22
National Dong Hwa University,129943713476295.33,129934841353578.55,125661706265913.84,124583853005800.0,135235386437696.17
National Institute of Technology Rourkela,202264851815816.62,190266113473847.3,193782527092607.66,210703721133392.3,203232695118350.3
National Institute of Technology,89557294573207.89,93214508652130.31,93153958321328.67,66767037864505.37,89716210129024.62
National University of Sciences and Technology,109713231487092.52,109516517994368.03,109097361263651.44,75110167234530.84,112579866407620.75
National Sun Yat-Sen University,328749446321205.8,273679585608580.97,315743386439269.5,92705513423825.73,306148489946692.5
National Taipei University of Technology,174550988386664.2,170894625204535.34,177706563391456.62,126263139895837.77,154069706790283.47
The New School,188447818955806.75,194141211637790.75,192881240144857.56,134404688682223.47,196160989384614.62
Niigata University,126981122410692.12,124650303292742.05,126800771334809.97,50327069323524.93,120577937871248.92
Normandy University,96726734976101.33,104923314844402.27,105062180710229.11,52807003138329.84,106055864603391.33
Northeastern University,128451103047020.58,117503986186081.61,123166345261349.73,106647724894990.08,125301038034486.06
Northeast Normal University,94622996097471.03,103098978140955.84,96625242077467.3,62864516978420.31,92587916204658.81
University of Northern British Columbia (UNBC),200321844692563.78,204804051467437.94,208255962737193.84,177054434262440.2,196463711486845.66
Northwest University,321133779678078.75,329844441202836.2,328905088488805.5,251476798559196.5,289200891075025.1
NorthWest A&F University,90914102005796.56,93740837222638.73,92776514809323.95,64130142159394.69,87211929613531.38
Okayama University,74284902217428.73,73528467538383.44,73878908543442.48,51336728342480.78,74771850255335.2
Osaka City University,97487240434179.22,101580800106393.8,100255694301712.66,72914102993389.44,104691978747973.86
Osmania University,160029106203438.28,164335493347173.8,164458014747589.5,126874005093257.0,155022128309121.6
Pablo de Olavide University,139094721101118.95,132278869179680.94,137961212534389.94,118294655576924.28,139749165109305.33
University of Patras,203538338440497.62,208563934594415.88,209233785383175.3,143869030249024.84,189607344391442.34
University of Pécs,121107773802440.83,113905511819279.1,114376172924071.12,153879586324995.56,122720185809327.97
Polytechnic Institute of Porto,72347640214167.94,71200280264864.22,72389185755338.8,69627234257868.266,71456886215515.1
Polytechnic University of Valencia,164400906706321.78,161532183451251.1,160719612083996.2,122111000349500.02,166478805979646.38
Pondicherry University,193468905758637.34,192187670060658.34,193285605756559.56,136276860723191.27,195315129705476.25
Pontifical Catholic University of Peru,268672255499078.3,299064405894753.9,297697736909887.44,137949005323211.25,277095730838560.8
Pontifical Catholic University of Rio Grande do Sul (PUCRS),167864125784802.97,146466085092913.34,159706707833232.62,138893762671397.17,155439480617694.47
University of Puerto Rico,97355238440010.55,87925197978285.28,94339674356738.48,79919247214904.58,90064993011320.6
University of the Punjab,95619511006042.77,97298338881626.3,99052425127123.81,47415388767480.95,99682368143027.69
University Rey Juan Carlos,136649304198998.7,137018433164732.95,141445454824697.03,119278714471617.03,133473914883012.53
Rikkyo University,284440500173914.6,262654986218032.7,270447426761670.7,100153002226029.53,255199154068565.4
Rochester Institute of Technology,118438475642687.2,121641663956557.5,119790762937506.05,90438868340423.75,116418738836661.47
University of Roehampton,160175289235555.56,152987973250323.47,157209785777162.62,152173199390487.9,162306059056443.16
RUDN University,131836905382247.48,124886722319113.08,130176930919589.39,105808100384531.73,138744213400367.61
Université Saint-Joseph de Beyrouth,92133626458320.6,96973455087449.14,96462342726161.83,80271724788312.3,96834761139225.53
Saint-Petersburg Mining University,152184418868907.97,149499086608192.7,155134651846809.6,139026109822412.42,148155463493486.44
University of Salford,99626562286181.19,103060942383961.66,102494617723046.77,87580141025449.9,96808314008504.38
São Paulo State University (UNESP),99051763979337.58,98659122763941.53,100347803230697.53,84846386079796.44,101989538398066.0
Sapporo Medical University,124168476842807.62,128109930976653.78,127785676267731.5,98558310479747.88,129581768098358.16
University of Science and Technology Beijing,131354996713336.62,124317619490528.02,127093065339119.14,114744986256558.97,132315910107952.5
University of Seoul,254216618204973.2,266281091976566.7,256021207232700.94,116590289407037.14,264962030884637.12
University of Seville,163018390826860.7,149936075708687.66,160259460587599.62,153742959111121.3,162652270578056.94
Shahid Beheshti University,192156122198866.88,185533450022336.0,192814620584219.47,167184091043661.56,196475096002698.66
Shanghai University,184706355710012.44,178553609630305.72,188723629394579.03,118664964446191.67,179499512160178.6
Shanghai University of Finance and Economics (SUFE),50855491672425.055,52551651333524.79,52330326104498.82,47294515425074.71,54211804958140.68
Shanghai Maritime University,305830911200426.8,278185391605542.84,301130925495424.44,268908033446404.16,284546415591566.2
Shantou University,96542512868166.12,96817869032777.14,98297294618474.78,86956729028035.33,101073263855714.53
Sheffield Hallam University,108861681772776.44,106328693174876.72,109610696954179.33,47407182022220.27,105859832166855.42
Shiraz University,219057453198939.25,189977437630440.6,202582999753810.0,79847141104117.8,197616666769350.56
Sogang University,132638320772585.6,125489319240656.47,131078019599701.86,115213162773329.45,142080259457582.03
University of South Bohemia in České Budějovice,177895213533547.34,170968917034458.66,177438181430732.72,171428230272064.06,184294995625429.75
Southwestern University of Finance and Economics,120118340457316.98,128180666229251.12,126118099853912.52,113221870408989.67,123345714424767.72
Sri Venkateswara University,134122548053647.52,130639146345948.95,132960155908893.28,58375516910270.63,126401991457381.1
Staffordshire University,144898555062298.7,156567372042993.34,152406542973409.53,94146407363553.42,145696843500517.6
St Marianna University School of Medicine,410798495936272.8,395637884579993.44,409341649430316.4,313190133925427.5,362472392675474.75
Sultan Qaboos University,182577954646264.6,180923998159992.88,183972832613034.75,100242343867108.77,188179108221941.28
University of Szeged,263697404225768.72,246578208239804.47,251191310762731.16,108492139944789.22,259850299111934.03
Tallinn University,199856862380309.72,189476291659924.34,196517120050633.8,81582080159353.33,196772344341588.2
Tallinn University of Technology,365433635285935.6,349412918893398.2,375290200268143.94,164856259879964.06,362120321975559.0
Tanta University,271969246912880.16,267987191165066.75,269889410439555.25,134955457970091.86,272861817343422.88
Technical University of Madrid,163011088852928.9,175555320554863.0,167546894131903.97,110632629767600.4,159702865358064.7
Technological University Dublin,143790853539148.7,142324675782295.4,143746789759208.56,132759319707101.66,149589722799974.75
Teesside University,246606058770441.12,214996509457355.25,226713785984932.16,87957967440529.62,222278565522822.94
Universiti Tenaga Nasional (UNITEN),91560658323224.12,91046477961277.42,89246048368729.7,92599801764520.73,93350255543307.73
University of Texas at El Paso,94782333694045.52,87663850434105.8,91378295795736.86,119478508192974.34,95459062411124.44
Tezpur University,180324089717745.25,184216921986781.5,187600234166393.8,89690399117061.28,187297040044590.78
Tokyo University of Agriculture and Technology,141747658629345.8,147373625115086.75,146642847720776.34,117509273854033.3,153541003357006.97
Tokyo Medical University,138087163535773.08,136310784877867.7,134034533395037.78,138230620305694.78,143302371144187.34
Tokyo University of Science,161087448644424.4,162949564600131.56,161391775745887.06,74014646086966.53,146136761625247.84
University of Trás-os-Montes and Alto Douro,213345228053660.4,218328682987157.72,213373955114573.25,146378173438472.47,185447368656073.88
Tshwane University of Technology,233077407766862.28,228901768774542.78,240135507589022.44,179023957693163.9,221410338908770.88
Universiti Utara Malaysia,150161921482536.28,139772938412066.22,151954993075130.34,127578169165710.88,149998275837647.44
Vietnam National University,258328065030168.97,245746719412560.66,259360475281850.28,202359827174842.94,247318274872037.56
University of Vigo,152537495627410.4,163355395532857.47,162057418006659.28,89428687400342.47,160077364868776.22
Vilnius University,174871741119823.25,168048946445830.66,174615632756587.3,135700837139494.39,183474199520895.16
VIT University,99397634560128.69,106789138718623.72,103549416972787.39,58735653622211.99,99520445762673.98
University of Wolverhampton,136934908771465.25,136542149107911.48,136509875445733.53,118689616894198.55,139886207747462.48
Wuhan University of Technology,163669373810166.3,158234903146976.53,162246100722514.56,143059056570754.84,168581872477540.8
Xiangtan University,142022845913632.47,140180046700171.92,142300420926849.66,97630296402886.22,146410632202503.0
Xidian University,141306910926834.84,141386906176472.53,140372764105129.42,133904531574888.34,143081191395975.12
Yangzhou University,163312778021476.2,168256008205016.1,167229932382349.44,103022568138917.58,171272396087893.1
Yeungnam University,188751277542970.25,185110694212821.38,190880889172746.1,147766799647602.7,201212483772911.6
University of Zaragoza,116435448627030.98,119063065503254.11,120694481152956.38,105363448981806.8,113119495785487.56
Acıbadem University,497188562526037.7,454802088931048.9,511301711486940.3,426883254940648.3,462225397749543.6
AGH University of Science and Technology,172114213206432.53,162365563149749.0,170080899835592.47,171862454140377.16,166666659729742.5
Akdeniz University,187091374156412.94,197858057234452.47,193863068683345.7,117751045330451.3,197813378808723.62
Akita University,161259657037542.4,159692463563933.72,165442939715245.66,136848064479378.72,158710353969420.84
Al-Azhar University,62045246357164.42,56364481006077.67,61530990135086.13,70210980629240.3,61212914583784.17
Alexandria University,101524118514565.55,105226489875497.6,105952407239608.36,119024977136075.08,97781654396907.22
Alexandru Ioan Cuza University,284961822448508.9,265090719241540.6,262943488516258.97,174489349993879.62,283318946423314.1
Al-Farabi Kazakh National University,88144477122888.73,89392546339408.48,87013086606068.6,59326344167156.63,85687911857663.98
University of Almería,170422919625939.6,166026565671006.62,169789971796506.6,134382132620109.2,172058930962261.06
Alzahra University,209019283692632.3,195039428467138.16,204261902620358.75,95861274397550.03,200211580055075.44
Amity University,213534480182451.7,198677078245542.03,204006913611163.06,88533855592199.23,185637723470430.3
Anadolu University,130748979074471.02,128765997886096.16,133478538099592.69,118589654599328.7,130664403018784.42
University of the Andes,214655481454037.62,242613331764768.8,223819406585079.56,167792422898949.78,221654967163418.78
University of the Andes,207405687050001.5,186810150404657.44,214759143652383.47,157653620164590.62,198336455536322.38
Andhra University,86788145321079.25,85138019967348.84,83767540213019.19,71282482023838.98,90570262389488.7
Andrés Bello University (UNAB),119022779141137.52,116264440259861.27,121580457886229.48,126385802134526.27,117248134449802.05
Ankara University,157336761477078.25,147110801132817.47,154664684136494.1,77317420301675.2,157108342897768.1
Anna University,142747192687615.1,145272116236998.34,145250593761338.38,117215264267172.83,140041659897896.61
Annamalai University,187941643061814.2,183705748241378.06,186209855798718.78,154032135974316.5,190221579908104.38
University of Antioquia,153682854543285.38,148962557172493.78,151505700138524.56,111338636814975.39,154148128848142.0
Aoyama Gakuin University,108369040250373.83,105651562247817.25,104070509125934.31,100264024458314.61,99441000967778.33
Assiut University,210814212660902.5,232143804270050.16,220946630525029.38,149457807115065.5,207852382075269.3
Austral University of Chile,156509491253460.03,166813818179702.94,161876240465534.44,119397542923521.75,158977619211415.75
Autonomous University of Baja California,309851112774245.9,207317948880101.4,305374486848568.8,93913163712698.14,306056281305401.0
Autonomous University of Hidalgo State (UAEH),302769695791807.5,256115480068829.28,346946785881083.4,110670818702354.45,378019404128517.0
Autonomous University of Nuevo León,468963329402165.5,382828853885321.3,395447384597388.25,131318381539955.45,482204501115673.8
Autonomous University of Puebla,424372150703171.56,423885556112991.1,418191911410037.1,264126085839315.4,399047334550099.44
Autonomous University of Querétaro,160160155472955.9,146269040893114.47,155771075486837.56,77459437200066.97,158340996117278.1
Autonomous University of San Luis Potosi,419816148388914.2,471092932520073.94,469463698583548.8,310378031906213.6,464296453058408.0
Autonomous University of Sinaloa,141449971558422.25,160761947366915.25,152286831886280.22,86781463023474.78,145004552530540.16
Autonomous University of the State of Mexico,693917834290635.4,519694800436740.0,691544043244591.6,276946793613663.38,799974929438447.2
Autonomous University of Yucatán,255519638471005.9,283012622000659.75,275214796271317.75,165606649406200.62,262302914336359.6
Azarbaijan Shahid Madani University,149093013197753.53,148025543155353.72,144439171633828.94,69552512065649.27,137381495940696.58
Bahauddin Zakariya University,165865585888081.38,155163131430282.9,165148445472464.9,122697587450118.02,161469210409766.56
Bahçeşehir University,126038984939849.52,131456225883949.77,135702559109470.64,134136249801052.44,131142799341472.9
Banasthali University,175230750624624.25,174415636350132.88,170568549134525.97,111707406070133.38,180470448388769.25
Bandung Institute of Technology (ITB),181087041471302.53,180896050163491.06,187462540381202.6,182960019899803.72,183326115343005.88
Bashkir State University,248280278427209.9,125332888023959.47,272701078792962.34,92360409823240.06,108931091231822.86
Başkent University,335962453701403.0,367732374230091.75,373283068042833.25,214150117398883.44,313753526514409.94
Belarusian State University,105338880450730.83,106144661088078.81,105753397783667.36,87895445429727.94,104509481280265.52
Belgorod State National Research University,152967951026169.47,147423317740139.7,150430267249534.8,133819674301415.23,154795101904804.88
University of Bío-Bío,406346527659457.44,495012580750778.0,460169146881690.7,282779207637890.06,407113854279056.56
University of Birjand,565011004904455.0,470488279628965.44,626536053912865.4,200717241888850.22,714427462573846.2
Birla Institute of Technology and Science,212159101570190.44,213270161109623.6,203403224484341.56,183772285668163.88,202424225340506.06
University of Biskra,267324887330673.72,262750587555697.6,255904167219997.72,195485062944446.3,271381087928221.44
University of Brawijaya,870806918433326.2,746706981077461.5,804511445626462.6,268489951850927.6,874333648289486.5
Brno University of Technology,149346330098202.06,122453093533295.42,145677554796936.22,92954307247440.17,142526423462509.6
Bu-Ali Sina University,121438889003632.53,130763045897280.78,128046565423692.38,149743477470530.53,122682555615193.64
University of Bucharest,121424194979924.12,129775561674201.03,128120382170003.12,99475973600673.47,124297446334001.45
Budapest University of Technology and Economics,90034449041514.44,86545878304380.9,90934637969154.66,96620292155821.95,82749437729096.19
University of Burgos,165908724791901.94,174806968923580.44,172141472122538.1,195782455689756.4,166981090324359.88
California State University,135895071056336.12,110127398642377.03,126513400110756.98,98614103953016.66,122005283574953.97
Canterbury Christ Church University,246523283296967.34,241537571045630.22,235408051163292.22,131230298510090.36,239015533007556.94
Polytechnic University of Cartagena,166877642013977.88,170534273081482.0,161637555257089.88,123878942787040.77,159079985591740.28
University of Carthage,124163762079190.02,119807177662555.23,124998336946563.86,95135063274483.8,123158155864775.78
Catholic University of the North,205971770206629.84,212148367884301.5,208535912241387.8,138524418871082.12,194142157385784.6
University of Caxias do Sul,570700758525892.9,290187411641096.3,621170478465666.2,212982377364597.94,199895534921983.75
Ceará State University,370616666676184.1,252121231963014.94,389793345456930.0,127741121785359.5,217036954610590.47
University of Cergy-Pontoise,149581420376422.7,154339071714519.62,151699874940487.62,109484516445089.42,154332323239906.5
Chaoyang University of Technology,756789532584343.9,621233463915382.1,706025246357617.4,206950684682392.16,706402695763719.0
University of Chemistry and Technology,262508630736301.72,249430230646453.03,270643783247676.72,162436158304629.72,270319687252978.97
University of Chester,251392522741012.84,204096561701013.62,267734997089164.03,211321957198776.66,269481364953439.94
Chiang Mai University,71932431254493.19,72351241486717.3,69606109930020.06,39930485188272.31,74252671536439.98
Chiba Institute of Technology,711928109922875.2,492455207323848.44,746565412061285.4,244626912018292.3,544863303985226.5
Chubu University,152910514956462.9,147762307892254.56,162106289567328.6,86684911803485.62,146624308242089.62
Chungnam National University,146044271372948.38,146592347491440.97,143091652673665.22,99694891786982.89,146561070000073.44
Chung Yuan Christian University,125280222032468.78,126996884092763.0,124656408854242.69,108092161815249.72,123848404802823.03
Chuo University,125940725014609.27,121607211626571.92,125493486058147.48,106075814706890.97,133234221789782.61
Cochin University of Science and Technology,190876381725337.7,170239062765159.6,172306580288879.4,139461641225614.55,199038528410207.8
University of Colombo,105456882064078.48,104805853247588.16,99561754292725.19,78157702323506.42,107375646467816.75
Comenius University in Bratislava,117109331905182.69,116896027264975.83,115611711522006.5,77300245199477.42,110605751239637.78
University of Concepción,76784527323430.31,75213481785061.44,75273360535031.44,65143047685366.76,78229465187007.64
University of Constantine 1,196525114318290.28,225449382175870.06,224867224180363.38,149734539400409.0,215436876850223.0
Corvinus University of Budapest,152406252391241.34,148451660131918.06,150872005557124.25,122571724123968.06,149977982263882.22
Cukurova University,179220412772380.7,177285266746281.12,173858098847890.38,168665474843192.78,171064357969342.2
Czech University of Life Sciences Prague (CULS),345282593234918.06,301819882623462.4,361300620937753.0,342932549727170.1,358775684051937.75
University of Dar es Salaam,129971140861226.11,123976456840721.28,134277298241611.62,114073392561167.19,133203983592092.89
De La Salle University,87745660084046.6,72851407966515.14,93207947121822.77,86092398867984.19,90049384271005.06
Delhi Technological University,127848047046742.66,100175107663129.8,119293590751360.1,100619977710010.58,115142222195919.56
Del Rosario University,81966087204057.89,81586185641853.5,81896537715527.1,61824097719619.73,81286910509419.39
Democritus University of Thrace,207540427985466.47,199122612597022.16,207045660079713.22,174234782135395.72,219441768446118.5
University of Dhaka,142346156766350.84,126533511118936.03,139920302827134.39,125603208078112.08,138746114064289.77
Dokuz Eylül University,99768082914896.25,92457509594910.17,96671212987407.78,43278121835132.84,100389175622187.1
Doshisha University,796867103998253.8,689184041635454.4,766720464580165.5,227320774072233.25,753446661593639.2
University of Economics,299000501791989.94,252214784689355.12,289594358977631.8,139654414829599.56,289673402428424.56
Edge Hill University,155180724719322.47,169416565324990.9,164268282757797.2,123792459920140.72,166577129565698.12
Ege University,187543313714210.5,180495157691581.16,190002763344732.4,161368455026379.03,178450669320539.12
Ehime University,137180554195548.86,144138072700458.1,145292369682065.8,106726884134451.94,147948410410583.12
The University of Electro-Communications,159390871194308.03,166677552124635.56,169989316624754.53,161437254346469.22,165676328448107.53
University of Engineering & Technology (UET) Lahore,197790175611994.12,196755970193081.72,196417060320383.6,118098787246215.06,187806875526800.97
Erciyes University,140874248594524.75,134939641592640.61,140238460964988.36,121571289071752.14,140814029873544.72
Far Eastern Federal University,312140045447056.8,315881822498739.94,335105127353339.7,147422482477113.7,336952237362012.06
Fayoum University,79666135401627.56,82860150928759.78,81047820103085.62,74106346703316.97,81826642032089.39
Federal University of ABC (UFABC),236631028189055.25,223683183273909.4,233675952622908.56,223504934606825.97,233003676728656.16
Federal University of Alagoas,230493326801816.28,178686195123931.22,238413239140928.12,60279123357924.19,214981235391551.5
Federal University of Bahia,160602693856665.1,149392833516118.2,162545995305394.44,170072078079484.06,152564216575035.7
Federal University of Ceará (UFC),205905281401835.72,208700532561300.88,200283847727328.12,115955869063116.34,212320272598881.53
Federal University of Espírito Santo,227547696055636.7,195460645576903.38,218184765765938.4,102942985887830.05,225577739822021.38
Federal University of Goiás,116718744571449.52,117211493690928.83,115751156994035.38,102044097870150.83,117259964523238.81
Federal University of Health Sciences of Porto Alegre (UFCSPA),166152293877184.28,212921811733135.75,191479533970649.6,109859133099416.1,171620399964758.4
Federal University of Itajubá,128781196947230.47,127325084166633.34,132928555674535.1,105661026468954.33,130272959240400.11
Federal University of Lavras,104714992643880.31,103662462165617.56,101309525684022.02,47331024245856.6,95796822841715.97
Federal University of Mato Grosso do Sul,676060904355487.9,517978778080783.6,799192352010661.5,237314110329466.72,766933898850992.9
Federal University of Ouro Preto,320361481333257.75,324254057344004.9,330040653764191.2,253455212558309.1,299960593578198.44
Federal University of Pará,224086589743523.53,227663229619754.53,222660680111881.25,131864891689934.08,225446904586718.4
Federal University of Paraná (UFPR),264826254910651.84,301906584655013.0,277670000182706.72,194622248290291.0,273057773839014.7
Federal University of Pernambuco,250219904668045.0,250322745387434.22,260097828029141.38,102231380008125.36,258929794918782.44
Federal University of Rio Grande do Norte (UFRN),159506162532472.8,172549209790259.6,163410743077254.66,162837316524864.0,159184985804062.8
Federal Rural University of the Semi-Arid Region,160942782947370.84,133304763252246.11,170145665701951.03,38651220173438.1,154775770229876.75
Federal University of Santa Maria,147256908560431.03,143996842699448.5,156707804134947.28,145469762803144.97,155566188100887.2
Federal University of São Carlos,173522465526026.66,165660288169267.2,183671720265506.9,160883433032476.7,186957635242252.78
Federal University of Technology – Paraná,628943105753234.9,541770779364160.7,589197899398236.1,197020120025044.34,553647703968182.0
Federal University of Viçosa,129027039111647.39,128106997511996.75,127596627706087.42,98171292810652.16,128686376169496.19
Feng Chia University,75135256577740.4,74015818523561.16,75171960150542.53,74553187024179.81,73583721067394.45
Fluminense Federal University,220444191730922.25,197176527800729.94,213652089457526.78,222109781288555.06,201905640423471.28
University of Fortaleza (UNIFOR),124282813466646.6,121361266711050.44,122108565142224.73,63725005307835.984,117064580602157.64
University of Fukui,301978358401711.1,288520428509724.2,311069704922358.9,188251352205984.25,302554341684623.8
Universitas Gadjah Mada,102199222327450.1,101729791339899.69,101604166081702.34,72094084792244.69,101714699402450.14
Gazi University,158060401382738.44,153474602158692.3,165803209283787.47,114206443937955.03,166512282936694.5
Gaziantep University,220535153931619.66,216402783922269.66,231233999068666.56,133365150014371.75,211055731093482.12
University of Gdańsk,204663051626678.1,203057338509214.38,202502412789550.8,136238874864534.39,200277735406257.84
Gebze Technical University,241238607223874.5,257477854752996.75,251442940208390.56,166798378576608.75,235898356264103.44
Gifu University,145244268382541.9,138197424530234.27,138941576313652.39,76615732038977.84,142475767230888.66
GITAM University,345606774445521.7,372770851372274.0,357035672452965.44,218837064885904.16,378900543952585.4
