,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
66,4.1368723162472534e-12,5.4217344092451605e-12,9.501611685869623e-12,6.5407147357050086e-12,8.242356988273673e-12,6.342866595898856e-12,5.444296956629127e-12,5.576778301512141e-12,7.742633924382805e-12,7.621722694471289e-12,6.480165332190918e-12,4.907479542142354e-12,4.375004979287791e-12,8.278685846339682e-12,4.574284076904132e-12,3.6968439867515705e-12,4.369323662127328e-12,6.0975993966987996e-12,3.6037618018103888e-12,4.437588266910931e-12,4.010282050471539e-12,4.874240304483339e-12,4.330255202771899e-12,4.028445210197075e-12,4.80055629307893e-12,6.713076005915084e-12,4.276003442402511e-12,5.582370309936743e-12,3.223296280156663e-12,3.7454432357174315e-12,5.360601128023309e-12,7.361757687645223e-12,6.705536020105536e-12,8.954462420975269e-12,8.18494653206324e-12,6.943555076097484e-12,6.767814188096351e-12,7.074051570857331e-12,9.371969799074994e-12,1.1436259829540094e-11,6.851518631365696e-12,9.173907489040706e-12,9.29818949767849e-12,9.914034512235737e-12,1.1508581529608758e-11,7.95587057640011e-12,7.050474645665741e-12,7.135420014453782e-12,6.464533273486105e-12,4.067657026270732e-12,6.980249746670436e-12,7.675782402829043e-12,3.2835378386783486e-12,8.22012884548151e-12,7.0172705590627434e-12,4.700700711451567e-12,5.230212361947653e-12,3.5420680096557586e-12,6.373849540556131e-12,5.713134762494631e-12,3.2860585061977943e-12,8.719294547056416e-12,2.372616998096646e-12,4.424279801939678e-12,5.902348105770599e-12,4.440204239860512e-12,0.0,9.278502001794451e-12,6.058759201580918e-12,2.852313606442991e-12,8.217069616765747e-12,6.601106455238651e-12,5.862868910414051e-12,8.735365116264452e-12,6.445621369456901e-12,6.787256554441899e-12,5.8218040573290965e-12,8.807394325312433e-12,5.913764848839849e-12,8.577119086975034e-12,6.029255526425684e-12,6.216302829014279e-12,5.533098068792351e-12,8.811222705413003e-12,7.472788457771777e-12,7.0722385551816994e-12
67,6.8722817707579174e-12,5.392265705826508e-12,1.0162500063177689e-12,2.810840964891145e-12,2.7684189377323136e-12,3.3260990435826674e-12,4.763371663556351e-12,4.332143573436107e-12,2.5969729475746936e-12,1.8788985698933132e-12,2.910520432529942e-12,4.5462076784388884e-12,6.397852422829377e-12,2.2373410079767866e-12,6.396384480616548e-12,5.9105881506421005e-12,5.362936327641799e-12,5.6419061943211696e-12,7.2484693027514815e-12,1.1283248613471163e-11,5.946525320981572e-12,7.804554315937058e-12,6.289696042135397e-12,7.277636632780858e-12,5.000989369898036e-12,5.204103474241976e-12,9.537114128298797e-12,1.1593767114321592e-11,7.354841552485569e-12,6.526001408591283e-12,4.674572042386853e-12,4.350123452004108e-12,3.811795231733125e-12,7.780777131596505e-12,5.541923606517339e-12,4.120045153565449e-12,6.344585650747973e-12,4.861254863985506e-12,5.582713972317249e-12,7.424556212785269e-12,5.296551603609195e-12,6.194938468109332e-12,5.103675686657186e-12,2.186486743060665e-12,7.736710897865777e-12,3.1777072683953165e-12,4.063161456854174e-12,3.1556738020464737e-12,3.4105755255726582e-12,5.913713625311814e-12,4.514289994952687e-12,4.916010988506475e-12,7.746284634370836e-12,6.496257181607318e-12,3.876022020894531e-12,5.677569932691363e-12,5.50739836478929e-12,7.457436282663505e-12,7.119964402107852e-12,5.986043174566978e-12,8.350929907790264e-12,2.552619215508009e-12,8.032226008802083e-12,7.0151693945260656e-12,4.811712306344992e-12,6.196877801141269e-12,9.278502001794451e-12,0.0,3.972232589257884e-12,6.9752283427827714e-12,2.3735105510369254e-12,5.239451749058471e-12,5.379854980099653e-12,4.441204726300249e-12,3.4126769187030454e-12,3.137414303215999e-12,5.642836770799762e-12,3.810867971335744e-12,3.640087619635058e-12,4.360023625044669e-12,5.106662287808733e-12,4.266807649174333e-12,4.986309270937012e-12,5.298705413396877e-12,4.512992483021571e-12,6.058992518581431e-12
68,3.821081885299362e-12,3.1157116668230636e-12,4.035182143216944e-12,2.0873515639960346e-12,3.847154231634357e-12,1.4128906016801456e-12,1.7593933467358239e-12,1.4000396745075605e-12,2.650848211208255e-12,2.5833676667711717e-12,2.4348714414134372e-12,2.068301907883845e-12,3.630310185745723e-12,3.3462564869743767e-12,3.1620029928016027e-12,3.531504619858818e-12,2.01192782275309e-12,3.3600182873969173e-12,3.753522285734085e-12,7.830284111496275e-12,3.311952421995827e-12,5.496919520677209e-12,3.3014173699208202e-12,4.817186300038134e-12,2.3124427484357047e-12,3.9380481011063224e-12,6.458782658972968e-12,8.804779984089875e-12,4.489078320347954e-12,3.8512989403416245e-12,2.002974475683322e-12,4.126803826635989e-12,3.1050636254814096e-12,6.5051885210832425e-12,5.3629928118090295e-12,3.5196761490649915e-12,4.462909816678305e-12,3.502709043465127e-12,5.159695008995177e-12,7.625272388603839e-12,3.4754184366439663e-12,5.324862443762365e-12,4.8129502671588344e-12,4.783952904276054e-12,7.89213093992761e-12,3.0829367668978155e-12,2.898526693516063e-12,3.3615505737115243e-12,2.620467737679458e-12,3.2800610618959896e-12,2.2736923450776464e-12,3.9113683493626985e-12,4.86584313836734e-12,6.198034593166671e-12,4.085935828726542e-12,3.0883362176626575e-12,3.6281400290195105e-12,4.36020889385836e-12,5.816598487467788e-12,4.674852843518967e-12,5.4114068961196134e-12,3.187067344624948e-12,4.950703643231931e-12,4.7746145604837806e-12,3.126840168210511e-12,3.0792007066822365e-12,6.058759201580918e-12,3.972232589257884e-12,0.0,3.4782645460279437e-12,3.4397901493908266e-12,3.6082420743161777e-12,2.686791248127728e-12,4.586078630572938e-12,2.8252094143614467e-12,2.3083782758381207e-12,3.5229737806782884e-12,4.354531460686223e-12,2.0479414541400526e-12,4.594437679918801e-12,2.2025449521624073e-12,3.872920712826777e-12,2.868727751400842e-12,5.204724326912327e-12,3.742962166512199e-12,3.4201840071770414e-12
69,2.616380063120574e-12,3.095422975028409e-12,7.1818122394761354e-12,4.289819016811288e-12,6.372724662954952e-12,3.82799911870391e-12,2.836765678359635e-12,3.1025911816602223e-12,5.442887218580704e-12,5.270119947773812e-12,4.4668900757405276e-12,2.8690797123075367e-12,3.0008130210884613e-12,5.844463442157604e-12,2.0592994629427803e-12,2.157430539494765e-12,1.9210426623566287e-12,3.780087354243733e-12,1.3734627505729396e-12,5.3143086793284195e-12,2.7320345090397304e-12,4.2528935807404385e-12,1.902185410191206e-12,3.958966611512104e-12,2.7233352137637894e-12,4.869929494394003e-12,4.7950843726850316e-12,6.82604911938126e-12,2.958077393435512e-12,3.15631369048724e-12,3.287225965010752e-12,5.824907831378483e-12,4.780046541390578e-12,8.037491588338632e-12,7.15983139491346e-12,5.395504287275016e-12,5.607744441042662e-12,5.527255264009248e-12,7.588010929406962e-12,9.965194047813956e-12,5.307064574878822e-12,7.531766405511843e-12,7.391434256278578e-12,7.77837594354399e-12,9.94648167081369e-12,5.776568233839353e-12,5.123914774477196e-12,5.117308853770108e-12,4.181542490723755e-12,2.6613026972882216e-12,4.669406612605048e-12,6.1608603479457336e-12,2.2170755185307363e-12,6.321466753187827e-12,5.446540655072842e-12,2.565797268339948e-12,3.266642468860165e-12,2.6944470087440976e-12,5.722159071766703e-12,4.013176570920337e-12,2.8053393423923753e-12,6.305217073634712e-12,2.2022240184763094e-12,3.0503724607435856e-12,3.808986263973567e-12,1.918307481668135e-12,2.852313606442991e-12,6.9752283427827714e-12,3.4782645460279437e-12,0.0,5.744525994379992e-12,5.015425179016884e-12,3.1145447578538405e-12,6.350805374190433e-12,4.231733886818665e-12,4.348567983305514e-12,3.6884765492693395e-12,6.400676869396281e-12,3.803043507428007e-12,7.006167560732461e-12,3.868851366844139e-12,4.950764830638305e-12,4.013176570920337e-12,7.481026390380294e-12,5.168122709716576e-12,4.507552295050742e-12
70,5.959230045776525e-12,3.87776704415127e-12,3.0080724127170145e-12,2.222579494701699e-12,3.846261748329551e-12,2.5384978298045676e-12,3.665794577296366e-12,3.553395734355782e-12,2.9819100737885397e-12,1.5641626404848873e-12,2.7844210721726346e-12,3.924795214592863e-12,5.655348857153332e-12,1.2379767141949392e-12,4.9149633438244325e-12,4.699776951919803e-12,4.412235823639328e-12,4.261692933851229e-12,5.889486388429776e-12,1.0292142238911175e-11,5.4655102423187624e-12,6.863813405320057e-12,4.6968325995428755e-12,7.1018879732506586e-12,4.197401534698687e-12,4.548827779298929e-12,9.065355844361087e-12,1.1019186915266336e-11,6.770409729459543e-12,6.2842674788750605e-12,4.309850249735722e-12,4.776094700548272e-12,3.6228483097893767e-12,9.002461495868227e-12,6.932610756721686e-12,4.815886527835495e-12,6.940209576424888e-12,5.67244561047357e-12,6.7529826100474936e-12,8.997289301561856e-12,5.976809108336988e-12,7.258965237573461e-12,6.261474173335519e-12,3.952278602582648e-12,8.807749724060593e-12,3.773778025435989e-12,4.5421413121796325e-12,2.6553772043690246e-12,2.0473003859943703e-12,5.285884007307991e-12,4.56593236088121e-12,6.1102048310285665e-12,6.171275346639015e-12,4.382038661202411e-12,3.8528192969041826e-12,4.32689606446966e-12,3.989227640236378e-12,6.554516997038979e-12,6.861621102384083e-12,4.049445327525547e-12,6.956935500893229e-12,3.30184553362195e-12,6.869460142214827e-12,5.314460680663586e-12,3.690228170666551e-12,4.708062815745656e-12,8.217069616765747e-12,2.3735105510369254e-12,3.4397901493908266e-12,5.744525994379992e-12,0.0,5.5361630728046104e-12,3.691213092424158e-12,3.4522726263616476e-12,1.949737553120769e-12,1.7961980699197922e-12,4.319492089649261e-12,2.8445502652808776e-12,3.238204485904207e-12,5.882847600601052e-12,4.842962545414355e-12,4.485815605819772e-12,5.126613847928631e-12,6.882881916430456e-12,3.293333003963682e-12,4.893323708015105e-12
71,5.495137416189309e-12,5.965428387790878e-12,5.00207955664311e-12,3.883387451867348e-12,5.137769387962858e-12,3.8945002263427885e-12,4.826693321428604e-12,2.878496233202347e-12,2.852844569088171e-12,4.591931562861068e-12,3.752903507484904e-12,3.69979268185243e-12,6.073656795814666e-12,4.8644318225830275e-12,5.468945475112574e-12,5.062156988463144e-12,3.4855434724703776e-12,6.678421374620065e-12,5.3019630546570506e-12,9.467480028241237e-12,4.366433981575662e-12,7.85267709255773e-12,5.779608947010521e-12,5.7506396983667614e-12,4.911120067956301e-12,6.955658136015291e-12,7.849101596175079e-12,1.0239470602928169e-11,5.930065543472009e-12,4.59360245948337e-12,4.502554075328797e-12,6.197399198923127e-12,5.6699529476828774e-12,4.8848766636633154e-12,5.173102471687665e-12,5.0498347713707205e-12,3.167267657007034e-12,4.7531857082527335e-12,4.164750342801238e-12,5.8338977073107534e-12,2.8450471857587572e-12,3.706881771858972e-12,4.044380290859893e-12,5.021642338853211e-12,5.57281163564913e-12,4.154409152091697e-12,2.02946728218701e-12,5.744174434352834e-12,4.5656448608109775e-12,4.246644720491285e-12,4.240886684559758e-12,3.5474517658546003e-12,6.041184602893941e-12,7.640102299546832e-12,5.7183109126037734e-12,5.598716064579883e-12,4.881154505717869e-12,6.228457289523756e-12,7.889251699928322e-12,5.95409374932823e-12,6.848732679110279e-12,4.2736650019223785e-12,6.624484087168004e-12,5.554572116079786e-12,3.744634372035455e-12,5.591154191725285e-12,6.601106455238651e-12,5.239451749058471e-12,3.6082420743161777e-12,5.015425179016884e-12,5.5361630728046104e-12,0.0,5.356474377421632e-12,4.8968922780875145e-12,4.689991138537092e-12,4.976133243069425e-12,4.09092473306489e-12,7.325802427530544e-12,3.2656222565436942e-12,3.9739353650265554e-12,2.4432340271332053e-12,3.24564846496893e-12,3.252640826512497e-12,4.938594047581774e-12,6.172126110215571e-12,5.7152905891316185e-12
72,3.62109197992323e-12,1.9176757321098645e-12,5.5796745395134376e-12,3.413771498202943e-12,5.84467076125059e-12,2.4414149139597575e-12,1.7654663627671756e-12,2.6503910764574282e-12,4.293277723439405e-12,3.902348315524924e-12,4.01694889787565e-12,3.2340546001001843e-12,4.165889699965021e-12,4.125629200586753e-12,1.930637580252192e-12,3.345562383756751e-12,2.632117308729814e-12,2.614411074547431e-12,2.6416522625920104e-12,7.421590813795231e-12,3.999844433244281e-12,5.229304903776259e-12,1.845278253562443e-12,5.935903103002914e-12,3.1188536651750434e-12,4.272034422804477e-12,6.925061922993446e-12,9.012046319206575e-12,5.089529876410569e-12,5.1442312647051146e-12,3.362841958889081e-12,5.824699808861701e-12,4.199445827342996e-12,8.807566294239384e-12,7.725543970635357e-12,5.5123647160401465e-12,6.3518069594034026e-12,5.89681980657056e-12,7.205309753983951e-12,9.790639492560885e-12,5.806834160560865e-12,7.495050512236222e-12,6.833855085604507e-12,6.588030244834214e-12,9.574763078841897e-12,4.811838215212795e-12,4.9372035279267185e-12,4.121368374772137e-12,3.075492939963633e-12,3.909896585086017e-12,3.803919585942587e-12,6.4634554229900244e-12,3.727363888582612e-12,4.753631800356913e-12,5.162258016136662e-12,2.6968068954987157e-12,2.9555161539355506e-12,4.5793804051104814e-12,6.418242504238279e-12,3.4882655356644073e-12,4.393981570692337e-12,4.8333412881458855e-12,4.503720075407691e-12,3.5906811573346938e-12,3.3718977527157314e-12,1.6840912129538934e-12,5.862868910414051e-12,5.379854980099653e-12,2.686791248127728e-12,3.1145447578538405e-12,3.691213092424158e-12,5.356474377421632e-12,0.0,4.373019666901078e-12,3.1894426454405725e-12,2.8856084433066497e-12,3.2085076308408324e-12,4.282515988943582e-12,3.463660803182554e-12,6.857911719901689e-12,4.013453328704972e-12,5.414578083467457e-12,4.76627491179847e-12,7.749738186577655e-12,3.6142257570186647e-12,3.0772981632126036e-12
73,7.052064165948734e-12,5.593663917514048e-12,4.401787875031501e-12,4.1450654060649525e-12,5.965394534570014e-12,3.918770413385387e-12,5.068794944589348e-12,3.96108297660902e-12,3.227021965882543e-12,4.025937899718039e-12,4.651987919898712e-12,5.037722942078509e-12,7.630580600812134e-12,3.0663520950574777e-12,5.784969985801758e-12,5.904127013745078e-12,5.006054706468861e-12,6.203685107258696e-12,6.077379642008114e-12,1.1424174958781783e-11,6.470575281349491e-12,8.967567297112852e-12,5.791564057204549e-12,8.529721510068723e-12,6.108700825337316e-12,7.310224447507875e-12,1.0491374633009076e-11,1.271726998547633e-11,8.166742178085109e-12,7.571238791611526e-12,5.9605007229146384e-12,7.477813325854899e-12,6.253841797971573e-12,9.07389502922277e-12,8.420492039298422e-12,6.953669044141215e-12,6.7811691207043535e-12,7.3764192553543e-12,6.310323595713508e-12,8.37180978607006e-12,6.279397055717255e-12,6.6425827852512975e-12,5.865882101547349e-12,4.822004975046635e-12,7.10397770254015e-12,4.512612107100463e-12,4.413013846423469e-12,5.545493588965235e-12,3.740317478176353e-12,6.388739422004291e-12,5.24723182077688e-12,7.057088130819804e-12,6.628080358715631e-12,4.866818367435561e-12,6.525908572343394e-12,6.101886842287502e-12,4.768922318910907e-12,8.117620354737324e-12,9.408873726180713e-12,4.5624811643481174e-12,7.842743994391268e-12,3.838483126536975e-12,8.087874220867342e-12,5.291688015161354e-12,3.3072539656392574e-12,5.721382587571431e-12,8.735365116264452e-12,4.441204726300249e-12,4.586078630572938e-12,6.350805374190433e-12,3.4522726263616476e-12,4.8968922780875145e-12,4.373019666901078e-12,0.0,4.001813022207649e-12,4.1549681365797734e-12,3.3266757983254893e-12,5.557461757584769e-12,4.175815588946266e-12,6.554640238152417e-12,4.679667039428621e-12,5.3785409935670725e-12,6.323926151054144e-12,8.157142014904898e-12,4.5801079890802954e-12,4.803857472960908e-12
74,4.707269206930135e-12,3.0364044322754138e-12,4.005948951366644e-12,1.2327455730270368e-12,3.762979588490178e-12,2.0117772537715948e-12,2.8998501740454026e-12,2.5283343117613367e-12,3.0039071289861517e-12,1.8239232048188505e-12,1.6960998910110125e-12,2.5680001425541212e-12,4.375789621783936e-12,2.144897739322555e-12,3.8283683900954755e-12,2.9529184984354055e-12,3.0155152433895406e-12,3.814919763099652e-12,4.656717336953374e-12,8.941360923587198e-12,4.066788104838864e-12,5.6638947708928454e-12,3.520938216375484e-12,5.637985350081115e-12,2.89716775588633e-12,4.046052703480555e-12,7.704498467019634e-12,9.584765883406436e-12,5.26329465605577e-12,4.7174686878642104e-12,3.3693813660468187e-12,4.205476703432606e-12,3.077954345526651e-12,8.426881076453121e-12,6.2912691283113825e-12,4.158296183013074e-12,6.175151914963393e-12,5.067539781946968e-12,6.795047644651543e-12,9.062927332572691e-12,5.302991367718988e-12,7.089763942109976e-12,6.391773266745712e-12,4.654201364664047e-12,8.90178193621644e-12,3.923019632561277e-12,4.030976010735508e-12,2.2819376154767444e-12,1.049777297195225e-12,3.754383024950705e-12,4.431804907159663e-12,5.584413885586336e-12,4.60352736809901e-12,4.16586546156773e-12,2.9984903449076228e-12,2.9916127551188796e-12,2.565600491164214e-12,5.080494842496707e-12,5.8454481423622e-12,2.774612520945966e-12,5.466064458149336e-12,3.967985176603156e-12,5.286189640277974e-12,3.814946231243638e-12,2.699314352545063e-12,3.6231270140116686e-12,6.445621369456901e-12,3.4126769187030454e-12,2.8252094143614467e-12,4.231733886818665e-12,1.949737553120769e-12,4.689991138537092e-12,3.1894426454405725e-12,4.001813022207649e-12,0.0,1.4575654637335543e-12,3.445304423340939e-12,3.826785547529157e-12,2.1972205744655356e-12,5.671466480746877e-12,4.074676070343643e-12,3.1667575273227093e-12,3.9216037377475684e-12,6.504024259291546e-12,3.452945278995294e-12,4.848547038574721e-12
75,4.901426591246183e-12,2.7712988539206845e-12,3.565933599225515e-12,1.5897748653766314e-12,3.22498746087881e-12,1.6348660387425091e-12,2.286049098632659e-12,2.6817505712729983e-12,3.075066095984536e-12,1.372727373987282e-12,2.1051739730148734e-12,2.418978017793336e-12,4.156377415817038e-12,2.196531134989579e-12,3.934251451629662e-12,3.367822660635982e-12,3.2675696581883196e-12,2.904790474980553e-12,4.6985951343195215e-12,8.807417254696698e-12,4.1005642285874565e-12,5.609616773789942e-12,3.467710626040558e-12,5.532076023423431e-12,2.7479178145320187e-12,3.5347912166256554e-12,7.536805542303034e-12,9.5222376757881e-12,5.143524585599554e-12,4.859759106006974e-12,2.827424452621894e-12,3.6951228279587464e-12,2.48791442914063e-12,8.140078802806854e-12,6.090491157744716e-12,3.690693305361544e-12,5.8508178859776325e-12,4.4775920410899825e-12,6.209899612366267e-12,8.650372670128918e-12,4.900623087128559e-12,6.685100840386009e-12,5.7819670193843635e-12,4.3141355716800164e-12,8.719375610505027e-12,3.064804006205252e-12,3.827972740812841e-12,1.9115052319284728e-12,1.0173423748423966e-12,4.2356691529775955e-12,3.4777710001515992e-12,5.312921466254569e-12,5.234843738363813e-12,5.037682854682366e-12,3.4226335415091897e-12,3.2547821409928077e-12,3.5806278217357993e-12,5.244440796135623e-12,5.7672613965207125e-12,3.666758524452656e-12,5.947815689044758e-12,3.1945988756662426e-12,5.43834018044235e-12,4.670228276297182e-12,2.871718044125318e-12,3.472918908940352e-12,6.787256554441899e-12,3.137414303215999e-12,2.3083782758381207e-12,4.348567983305514e-12,1.7961980699197922e-12,4.976133243069425e-12,2.8856084433066497e-12,4.1549681365797734e-12,1.4575654637335543e-12,0.0,3.5857565735956637e-12,2.7161326732192166e-12,2.067471803797196e-12,5.289531348005802e-12,3.851062969149023e-12,3.834666895038898e-12,4.233761601950093e-12,6.1743015683157035e-12,2.3154101052364275e-12,3.934328447120971e-12
76,5.418176064098627e-12,4.3205205290310734e-12,5.7109958027496794e-12,3.722023337478902e-12,5.6876627033525274e-12,3.3882385136010288e-12,3.68365529570347e-12,2.6515337655623513e-12,3.866449488444405e-12,4.1827979772035994e-12,4.106396079485345e-12,3.196242057914e-12,5.707104731196232e-12,3.993806433032305e-12,4.0624904206519e-12,3.714772873830097e-12,3.0294795940657153e-12,4.811040736732154e-12,3.716973947161129e-12,8.892191813548102e-12,4.598391926007422e-12,7.203025132748268e-12,3.8093838852254515e-12,6.326416514354504e-12,4.486468338546096e-12,6.417156878570216e-12,8.1875368026653e-12,1.0324330209811478e-11,5.774277904715395e-12,5.481099214565333e-12,4.5368028484597096e-12,6.569458497688306e-12,5.5031431674635596e-12,8.243079744686225e-12,7.708560217689567e-12,6.061808279583678e-12,5.447541676803866e-12,6.2918468979264245e-12,6.246119267417668e-12,8.601535830407748e-12,5.058585238357203e-12,6.321626483396216e-12,5.9414460212936165e-12,5.895860812572293e-12,7.649084131706336e-12,4.3369423917734364e-12,3.720856614261414e-12,5.176205074846547e-12,2.9296772172367974e-12,4.760933263565232e-12,4.4658953435467795e-12,6.423777913121074e-12,4.385240432943672e-12,5.1833788193635055e-12,6.10589015188462e-12,4.544341601441383e-12,3.650668728365228e-12,6.014264738163938e-12,8.092779196946065e-12,3.181041977834427e-12,5.7991780172618005e-12,4.503989109481849e-12,5.6241062181048076e-12,3.2571390610622852e-12,1.1135363151970371e-12,3.819310962977036e-12,5.8218040573290965e-12,5.642836770799762e-12,3.5229737806782884e-12,3.6884765492693395e-12,4.319492089649261e-12,4.09092473306489e-12,3.2085076308408324e-12,3.3266757983254893e-12,3.445304423340939e-12,3.5857565735956637e-12,0.0,5.815608902435202e-12,2.9760122089802334e-12,6.402900835532238e-12,3.0521925415688295e-12,4.450380497347755e-12,5.182482644351675e-12,7.707983841479548e-12,3.7940853062859686e-12,3.4124402067017406e-12
77,6.491794681069038e-12,3.840324087903341e-12,4.16217958386456e-12,3.971825848258532e-12,4.324118140627795e-12,3.677839485148321e-12,3.840587010347246e-12,5.127716709775497e-12,5.0237532145295e-12,3.1755457787558876e-12,4.3781427055395455e-12,4.7016242894861285e-12,5.484745607726264e-12,3.799696622367568e-12,5.6121182431624575e-12,5.433213244673398e-12,5.644536466274699e-12,3.2498767575757926e-12,6.496086201496679e-12,9.907829920786574e-12,5.919891397653105e-12,6.362591815252227e-12,5.005409211605327e-12,7.12002112924182e-12,4.539161444068299e-12,3.6699790242560515e-12,8.747239945328758e-12,1.0506887476603976e-11,6.719645891591439e-12,6.853110095588631e-12,4.377150873482026e-12,4.441795816907484e-12,3.262281149154067e-12,9.711817055288574e-12,7.367612110777486e-12,4.820811230596518e-12,7.634284894813444e-12,5.7397781171695615e-12,7.46050924501205e-12,9.865731724940402e-12,6.754642137307247e-12,8.290861582835032e-12,6.994801538026037e-12,5.252367275959204e-12,1.0248942903182211e-11,4.2671152836717655e-12,5.917093426992888e-12,2.779230484709873e-12,3.5283580539669084e-12,6.306962400423358e-12,4.5452969508532125e-12,6.899849252929831e-12,7.2243853931523625e-12,6.162236922725051e-12,4.660337084128371e-12,4.953823237363805e-12,5.716138560341221e-12,6.898180745421098e-12,6.301084006786979e-12,5.5586789554051e-12,7.593584544925878e-12,4.251777538241107e-12,7.0265743224235744e-12,6.8175085154456286e-12,5.251155992054293e-12,4.972398168761338e-12,8.807394325312433e-12,3.810867971335744e-12,4.354531460686223e-12,6.400676869396281e-12,2.8445502652808776e-12,7.325802427530544e-12,4.282515988943582e-12,5.557461757584769e-12,3.826785547529157e-12,2.7161326732192166e-12,5.815608902435202e-12,0.0,4.443636787455461e-12,6.5486141152489484e-12,6.132852372182063e-12,6.1466341172429005e-12,6.356844287042588e-12,7.3989576244722e-12,2.772610228619345e-12,4.9665463263600965e-12
78,4.543897184439378e-12,3.4838338570271113e-12,3.7175443830707726e-12,1.629421831865771e-12,3.1687019564406766e-12,1.6015450425905262e-12,2.521135395316382e-12,1.8771242737282555e-12,2.410154256455582e-12,2.2142043957568435e-12,1.6584134427399187e-12,1.155107364794969e-12,4.1508347340502456e-12,3.077265350423965e-12,4.108166141457481e-12,2.9186618612357916e-12,2.496503808483837e-12,3.969689774275659e-12,4.264464166137485e-12,8.494442566896575e-12,2.949291631710559e-12,5.842873751389546e-12,3.741667042527747e-12,4.510754516999961e-12,2.7364291361554775e-12,4.443682233869897e-12,6.939191060727335e-12,9.121166000120806e-12,4.396439755245114e-12,3.750831202590804e-12,2.363961906658949e-12,3.932916623611515e-12,2.9879314754342486e-12,6.551897575350034e-12,4.970773348017608e-12,3.1900441075317367e-12,4.038058815072733e-12,3.747222121230082e-12,4.952110762305275e-12,7.303895474986375e-12,3.339460149257267e-12,5.3076924080866854e-12,4.626391714738531e-12,4.141019655535112e-12,7.392486076486866e-12,2.436902625753816e-12,2.2313304663078527e-12,2.869713133159124e-12,1.695266221808025e-12,3.414658737516073e-12,2.8764609432146615e-12,4.0913936734375775e-12,4.998788083439212e-12,6.021295269031387e-12,3.697144424375433e-12,3.672206946539106e-12,3.6002016163594386e-12,5.0527532775050795e-12,5.90522145998823e-12,3.99552528651344e-12,5.768451829255067e-12,3.0442092156091825e-12,5.100786316773342e-12,4.4214032013030194e-12,2.0729346056667898e-12,3.649119490277969e-12,5.913764848839849e-12,3.640087619635058e-12,2.0479414541400526e-12,3.803043507428007e-12,3.238204485904207e-12,3.2656222565436942e-12,3.463660803182554e-12,4.175815588946266e-12,2.1972205744655356e-12,2.067471803797196e-12,2.9760122089802334e-12,4.443636787455461e-12,0.0,3.980054251868592e-12,2.6976679270472415e-12,2.3851386113220824e-12,3.1842780658576125e-12,5.131653567229394e-12,3.277905456590334e-12,4.2310657208179574e-12
79,7.007882401102097e-12,6.764993764857442e-12,3.775008637246203e-12,4.594635473047158e-12,3.477538719031258e-12,4.627002793728349e-12,5.578009386407908e-12,4.9697372475195925e-12,3.872294937945842e-12,4.542030158183698e-12,4.211666770790683e-12,4.521039987971171e-12,6.48192586356827e-12,5.511302183325066e-12,7.376802531295678e-12,6.401544465827765e-12,5.653884587430406e-12,6.9118535388687225e-12,7.428988499958421e-12,1.0552217515468314e-11,5.145938671889771e-12,8.180849764338512e-12,7.248636465821099e-12,5.73271938343856e-12,5.5455300055123664e-12,6.488854285243123e-12,8.261445891201668e-12,1.0515984479495584e-11,6.4101667153241805e-12,5.385388972253102e-12,4.522446829042192e-12,4.724313104180859e-12,4.830018448557894e-12,3.879485254845066e-12,2.6959081346009813e-12,3.3807202236108934e-12,3.07187931089018e-12,3.145674688632096e-12,2.8119543613035427e-12,4.238433577033783e-12,2.6048926968973317e-12,3.4817174082299712e-12,2.7319975494484295e-12,3.70974083349129e-12,5.820277572715988e-12,3.042317979776422e-12,2.9081256419117205e-12,5.17206785703929e-12,5.3186769848605e-12,5.847054402472855e-12,3.837430752083952e-12,2.241263995172293e-12,8.489579355308731e-12,9.566122113119908e-12,5.431019816928449e-12,6.914643265244691e-12,7.0915724772855086e-12,7.526951953783374e-12,7.255556420035921e-12,7.879415969471864e-12,8.858595918549043e-12,3.641779335780293e-12,7.962936762440494e-12,8.152907426271491e-12,5.6001226367232625e-12,7.013427541401927e-12,8.577119086975034e-12,4.360023625044669e-12,4.594437679918801e-12,7.006167560732461e-12,5.882847600601052e-12,3.9739353650265554e-12,6.857911719901689e-12,6.554640238152417e-12,5.671466480746877e-12,5.289531348005802e-12,6.402900835532238e-12,6.5486141152489484e-12,3.980054251868592e-12,0.0,4.5844930931993695e-12,4.048023765035168e-12,4.419530122124997e-12,2.2985151459628548e-12,6.0807681081429944e-12,6.798375462772961e-12
